id;name;uic;lat;lon;country
1856;Sillé-le-Guillaume;sille-le-guillaume;48.1818735;-0.1289696;FR
1857;Rouessé-Vassé;rouesse-vasse;48.1602933;-0.1995868;FR
1858;Deols;deols;46.8333330000;1.7000000000;FR
1859;Champagné;champagne;48.0197118;0.3352253;FR
1860;St-Mars-la-Brière;st-mars-la-briere;48.0285239;0.3656778;FR
1861;Montfort-le-Gesnois;montfort-le-gesnois;48.0405657;0.4064237;FR
1862;Connerre – Beillé;connerre-beille;48.0735;0.48687;FR
1863;Sceaux – Boëssé;sceaux-boesse;48.1221004;0.5724063;FR
1864;La Ferté-Bernard;la-ferte-bernard;48.1864887;0.639711;FR
1865;Le Theil – La Rouge;le-theil-la-rouge;48.2672964;0.6944581;FR
1866;Voivres;voivres;47.9304199;0.0853466;FR
1867;La Suze;la-suze;47.8919891;0.0266367;FR
1868;Noyen;noyen;47.8744544;-0.0981755;FR
1870;Neufchâteau Lycée Professionnel;neufchateau-lycee-professionnel;48.360858;5.702252;FR
1871;Buzy-Darmont;buzy-darmont;49.1666670000;5.7000000000;FR
1872;La Flèche;la-fleche;47.696808529186065;-0.06939411163330077;FR
1874;Laigné – St-Gervais;laigne-st-gervais;47.8740074;0.2172097;FR
1875;Écommoy;ecommoy;47.8246286;0.2691867;FR
1876;Aubigné-Racan;aubigne-racan;47.686945;0.2657714;FR
1877;Mayet;mayet;47.7601465;0.2659384;FR
1878;Vaas;vaas;47.6707702;0.3165096;FR
1879;Château-la-Vallière;chateau-la-valliere;47.5500000000;0.3166670000;FR
1881;Mondoubleau;mondoubleau;47.98396;0.898777;FR
1882;Étain Centre;etain-centre;49.2135989092445;5.636265277862549;FR
1886;Elbeuf – St-Aubin;elbeuf-st-aubin;49.302766;1.009930;FR
1887;Tourville;tourville;49.3248177;1.098964;FR
1888;St-Étienne-du-Rouvray;st-etienne-du-rouvray;49.3771553;1.1095673;FR
1889;Sotteville;sotteville;49.4129479;1.102362;FR
1891;Maromme;maromme;49.479935;1.050485;FR
1892;Barentin;barentin;49.549123;0.953517;FR
1893;Pavilly;pavilly;49.563897;0.950644;FR
1895;Forges-les-Eaux;forges-les-eaux;49.61393558012603;1.5534281730651855;FR
1896;St-Martin-du-Vivier;st-martin-du-vivier;49.4704151;1.1615438;FR
1897;Morgny;morgny;49.5232183;1.2478526;FR
1899;Longuerue – Vieux-Manoir;longuerue-vieux-manoir;49.5566781;1.2762275;FR
1900;Monterolier – Buchy;monterolier-buchy;49.6031854;1.3347457;FR
1901;Sommery;sommery;49.6297244;1.4353726;FR
1902;Grémonville;gremonville;49.6666670000;0.8333330000;FR
1903;Doudeville;doudeville;49.7166670000;0.8000000000;FR
1904;Verdun-la-Tour-du-Champ;verdun-la-tour-du-champ;49.171075;5.406993;FR
1905;Ocqueville;ocqueville;49.8000000000;0.6833330000;FR
1906;Néville;neville;49.8166670000;0.7166670000;FR
1907;St-Valéry-en-Caux;st-valery-en-caux;49.86182143224062;0.7132315635681152;FR
1908;Dolus-d’Oléron;dolus-doleron;45.90923036786113;-1.2632828950881958;FR
1909;Montville;montville;49.551284;1.070046;FR
1910;Clères;cleres;49.598964;1.106184;FR
1911;St-Laurent – Gainneville;st-laurent-gainneville;49.5285649;0.2522963;FR
1912;Etainhus – St-Romain;etainhus-st-romain;49.5612151;0.3310234;FR
1913;Virville – Manneville;virville-manneville;49.5835958;0.3541609;FR
1914;Bolbec – Nointot;bolbec-nointot;49.5914657;0.48482;FR
1915;Foucart – Alvimare;foucart-alvimare;49.608289;0.5969601;FR
1916;Dol-de-Bretagne;dol-de-bretagne;48.544250;-1.750536;FR
1917;Don-Sainghin;don-sainghin;50.55176;2.91458;FR
1918;Dommerville;dommerville;;;FR
1920;Fécamp;fecamp;49.759277;0.375287;FR
1921;Dourges;dourges;50.43192;2.98697;FR
1922;Épouville;epouville;49.563814;0.2236662;FR
1923;Rolleville;rolleville;49.5820461;0.2157828;FR
1924;Agen Dot;agen-dot;44.2000000000;0.6333330000;FR
1925;Agen Cimetière;agen-cimetiere;44.2000000000;0.6333330000;FR
1926;Dieppe;dieppe;49.9333330000;1.0833330000;FR
1928;Agen Magnolias;agen-magnolias;44.2000000000;0.6333330000;FR
1929;Arques-la-Bataille;arques-la-bataille;49.8833330000;1.1333330000;FR
1930;St-Vaast-d’Équiqueville;st-vaast-dequiqueville;49.816123;1.265887;FR
1931;Neufchâtel-en-Bray;neufchatel-en-bray;49.7333330000;1.4500000000;FR
1932;Nesle – St-Saire;nesle-st-saire;49.692863;1.497764;FR
1934;St-Aubin-sur-Scie;st-aubin-sur-scie;49.8717479;1.0666642;FR
1936;Longueville-sur-Scie;longueville-sur-scie;49.7917558;1.1103434;FR
1937;Auffay;auffay;49.716044;1.098441;FR
1938;St-Victor;st-victor;49.6770346;1.1097122;FR
1939;Osmoy Carrefour;osmoy-carrefour;49.8000000000;1.3166670000;FR
1940;Bourgtheroulde-Thuit-Hébert;bourgtheroulde-thuit-hebert;49.3174381;0.8383198;FR
1941;Glos-Montfort;glos-montfort;49.2715983;0.6828396;FR
1942;Brionne;brionne;49.1964187;0.7115304;FR
1943;Vernon – Giverny;vernon-giverny;49.091336;1.478570;FR
1944;Gaillon – Aubevoye;gaillon-aubevoye;49.174626;1.352461;FR
1945;St-Pierre-du-Vauvray;st-pierre-du-vauvray;49.2339135;1.2248947;FR
1946;Pont-de-l’Arche;pont-de-larche;49.3170928;1.1596559;FR
1948;Louviers;louviers;49.21591516908271;1.1773449182510376;FR
1949;Rosny-sur-Seine;rosny-sur-seine;48.997287;1.630090;FR
1950;Bonnières;bonnieres;49.038788;1.582205;FR
1951;Bures-en-Bray Carrefour;bures-en-bray-carrefour;49.7833330000;1.3333330000;FR
1952;Dampierre-St-Nicolas Carrefour;dampierre-st-nicolas-carrefour;49.8666670000;1.2000000000;FR
1953;Eragny – Bazincourt;eragny-bazincourt;49.298749;1.78079;FR
1954;Mesnières-en-Bray Centre;mesnieres-en-bray-centre;49.7666670000;1.3833330000;FR
1959;Dracy-St-Loup;dracy-st-loup;47.0166670000;4.3333330000;FR
1961;Dreux Gare Routière;dreux-gare-routiere;48.7333330000;1.3666670000;FR
1962;Bretteville – Norrey;bretteville-norrey;49.2034112;-0.5127396;FR
1963;Audrieu;audrieu;49.2161315;-0.5960138;FR
1964;Le Molay-Littry;le-molay-littry;49.2493263;-0.8809741;FR
1965;Dourdan;dourdan;48.5333330000;2.0166670000;FR
1967;Frénouville – Cagny;frenouville-cagny;49.1411192;-0.2603256;FR
1968;Moult – Argences;moult-argences;49.1111851;-0.1864355;FR
1969;St-Pierre-sur-Dives;st-pierre-sur-dives;49.0231057;-0.0405855;FR
1970;Coulibœuf;couliboeuf;48.9237487;-0.0984574;FR
1971;St-Martin-Valmeroux;st-martin-valmeroux;45.1166670000;2.4166670000;FR
1972;Le Grand-Jardin;le-grand-jardin;49.1505827;0.2271143;FR
1973;Blonville-sur-Mer – Benerville;blonville-sur-mer-benerville;49.3313919;0.0356856;FR
1974;Villers-sur-Mer;villers-sur-mer;49.3159865;0.0099283;FR
1975;Houlgate;houlgate;49.3000711;-0.0772276;FR
1976;Écouché;ecouche;48.7151009;-0.1209574;FR
1977;Nonant-le-Pin;nonant-le-pin;48.7037802;0.2194656;FR
1978;Le Merlerault;le-merlerault;48.7024888;0.2832169;FR
1979;Ste-Gauburge;ste-gauburge;48.7172632;0.4281082;FR
1980;Rai – Aube;rai-aube;48.7437153;0.5536992;FR
1981;L’Aigle;laigle;48.766229;0.620014;FR
1982;Sées;sees;48.5998998;0.1661851;FR
1983;Coutances;coutances;49.042928;-1.441726;FR
1984;Carantilly – Marigny;carantilly-marigny;49.06786;-1.2445285;FR
1986;Pont-Hébert;pont-hebert;49.1625444;-1.1266871;FR
1987;Carentan;carentan;49.302482;-1.244938;FR
1989;Valognes;valognes;49.505454;-1.479860;FR
1990;Orval – Hyenville;orval-hyenville;49.0166670000;-1.4666670000;FR
1991;Quettreville-sur-Sienne;quettreville-sur-sienne;48.9666670000;-1.4666670000;FR
1992;St-Planchers;st-planchers;48.8166670000;-1.5166670000;FR
1993;Villedieu-les-Poêles;villedieu-les-poeles;48.8340495;-1.225559;FR
1994;St-Aubin-des-Bois;st-aubin-des-bois;48.8333330000;-1.1333330000;FR
1995;Mesnil-Clinchamps;mesnil-clinchamps;48.8500000000;-0.9833330000;FR
1996;Fromentel;fromentel;48.71;-0.270521;FR
1997;Bellou-en-Houlme Centre;bellou-en-houlme-centre;48.6902950000;-0.4420280000;FR
1998;Messei Centre;messei-centre;48.7115660000;-0.5373860000;FR
2000;Massy;massy;48.7333330000;2.2833330000;FR
2002;Massy – Palaiseau;massy-palaiseau;48.7264211;2.2575281;FR
2004;La Ferté-Macé;la-ferte-mace;48.5899930000;-0.3580000000;FR
2006;Avranches;avranches;48.6902445;-1.3700755;FR
2008;La Ferté-Macé;la-ferte-mace;48.5899930000;-0.3580000000;FR
2009;La Ferté-Macé Place Neustadt;la-ferte-mace-place-neustadt;48.584205;-0.366759;FR
2010;Incarville;incarville;49.2333330000;1.1833330000;FR
2011;Lonlay-le-Tesson;lonlay-le-tesson;48.6434720000;-0.3534720000;FR
2012;Vern-sur-Seiche;vern-sur-seiche;48.0469707;-1.5966524;FR
2013;Bruz;bruz;48.0286;-1.7518088;FR
2014;Betton;betton;48.1814803;-1.6344745;FR
2015;St-Jacques-de-la-Lande;st-jacques-de-la-lande;48.0670983;-1.7142367;FR
2016;L’Hermitage – Mordelles;lhermitage-mordelles;48.123142;-1.8192987;FR
2017;Montfort-sur-Meu;montfort-sur-meu;48.138878;-1.949141;FR
2018;Montauban-de-Bretagne;montauban-de-bretagne;48.190241;-2.052675;FR
2019;La Brohinière;la-brohiniere;48.2134717;-2.110452;FR
2020;Breteil;breteil;48.1405713;-1.8972095;FR
2021;Laillé;laille;47.9717527;-1.7495654;FR
2022;Guichen – Bourg-des-Comptes;guichen-bourg-des-comptes;47.9350963;-1.7601845;FR
2023;St-Senoux – Pléchâtel;st-senoux-plechatel;47.8977519;-1.7661904;FR
2024;Pléchâtel;plechatel;47.8719509;-1.7763615;FR
2025;Messac – Guipry;messac-guipry;47.82225;-1.81822;FR
2026;Fougeray – Langon;fougeray-langon;47.7297956;-1.8510921;FR
2027;Beslé;besle;47.6988788;-1.8706374;FR
2028;Massérac;masserac;47.6745316;-1.9144441;FR
2030;St-Armel;st-armel;48.014405;-1.5948867;FR
2031;Corps-Nuds;corps-nuds;47.9851669;-1.5754724;FR
2032;Janzé;janze;47.955364;-1.497538;FR
2033;Le Theil-de-Bretagne;le-theil-de-bretagne;47.918742;-1.4319925;FR
2034;Retiers;retiers;47.9132599;-1.3898439;FR
2035;Martigné-Ferchaud;martigne-ferchaud;47.8321302;-1.3137943;FR
2037;Pontchaillou;pontchaillou;48.11918;-1.69107;FR
2038;Chevaigné;chevaigne;48.2089042;-1.6307622;FR
2039;Les Lacs;les-lacs;48.1094359;-1.3208165;FR
2040;Châteaubourg;chateaubourg;48.106361;-1.405159;FR
2041;Servon;servon;48.112224;-1.4667757;FR
2042;Noyal – Acigné;noyal-acigne;48.1187915;-1.5277646;FR
2046;Quédillac;quedillac;48.2484804;-2.1452204;FR
2047;Caulnes;caulnes;48.2844264;-2.155593;FR
2048;Broons;broons;48.3332957;-2.2356578;FR
2049;Plénée-Jugon;plenee-jugon;48.376656;-2.3546108;FR
2050;Plestan;plestan;48.4256462;-2.4424607;FR
2051;Yffiniac;yffiniac;48.4702462;-2.6524629;FR
2052;La Méaugon;la-meaugon;48.4996127;-2.8439358;FR
2053;Plouvara – Plerneuf;plouvara-plerneuf;48.508585;-2.8925136;FR
2054;Châtelaudren – Plouagat;chatelaudren-plouagat;48.5332189;-2.9746782;FR
2056;Belle-Isle – Bégard;belle-isle-begard;48.5935901;-3.3228532;FR
2057;Fresne-St-Mamès;fresne-st-mames;47.5500000000;5.8666670000;FR
2058;Plounérin;plounerin;48.5816298;-3.5682311;FR
2059;Landébia;landebia;48.5074212;-2.3313716;FR
2060;Plancoët;plancoet;48.5216785;-2.2289207;FR
2061;St-Julien;st-julien;48.4500000000;-2.8166670000;FR
2062;Plaintel;plaintel;48.4000000000;-2.8166670000;FR
2063;Quintin;quintin;48.4000000000;-2.9166670000;FR
2064;Dyo;dyo;46.3500000000;4.2833330000;FR
2065;Le Pas;le-pas;;;FR
2066;Plœuc – L’Hermitage;ploeuc-lhermitage;48.327545;-2.825875;FR
2067;Uzel;uzel;;;FR
2068;La Motte;la-motte;48.23565744369227;-2.733428478240967;FR
2069;Loudéac Centre;loudeac-centre;48.180337892604314;-2.7627182006835938;FR
2070;Gourin;gourin;48.1333330000;-3.6000000000;FR
2071;Carhaix;carhaix;48.2780022;-3.5622173;FR
2073;Pont-Melvez;pont-melvez;48.4702228;-3.3114444;FR
2074;Plougonver;plougonver;48.4584133;-3.3704584;FR
2075;Callac;callac;48.4062201;-3.419782;FR
2076;Le Pénity;le-penity;48.3646275;-3.4763815;FR
2077;Carnoët – Locarn;carnoet-locarn;48.3405242;-3.4908822;FR
2078;Coat-Guégan;coat-guegan;48.4803156;-3.2738023;FR
2079;Les Mais;les-mais;48.4262577;-3.3828609;FR
2080;Kerbiquet;kerbiquet;48.094051;-3.636451;FR
2081;Port-de-Carhaix;port-de-carhaix;48.236602;-3.599568;FR
2082;Motreff;motreff;48.2000000000;-3.5500000000;FR
2083;Gourland;gourland;48.5609981;-3.1668191;FR
2084;Trégonneau – Squiffiec;tregonneau-squiffiec;48.6243578;-3.1742524;FR
2085;Brélidy – Plouëc;brelidy-plouec;48.669204;-3.196269;FR
2086;Lancerf;lancerf;48.761873;-3.1181396;FR
2087;Paimpol;paimpol;48.77694;-3.0460958;FR
2088;Frynaudour;frynaudour;48.7275919;-3.1284527;FR
2089;Dirinon;dirinon;48.3926343;-4.2855034;FR
2091;Meuse TGV;meuse-tgv;48.978549;5.270954;FR
2092;Pont-de-Buis;pont-de-buis;48.2544024;-4.0861227;FR
2093;Châteaulin;chateaulin;48.2016033;-4.094308;FR
2094;Lorraine TGV;lorraine-tgv;48.947773;6.169838;FR
2096;Le Juch;le-juch;48.0666670000;-4.2500000000;FR
2097;Bannalec;bannalec;47.9267473;-3.7065268;FR
2099;Kerhuon;kerhuon;48.4096627;-4.3882136;FR
2100;La Forest;la-forest;48.4263093;-4.3074515;FR
2101;La Roche-Maurice;la-roche-maurice;48.4740885;-4.2050964;FR
2102;Landivisiau;landivisiau;48.496002;-4.082181;FR
2103;Guimiliau;guimiliau;48.4852675;-3.9996163;FR
2104;St-Thégonnec;st-thegonnec;48.4942082;-3.9483116;FR
2105;Pleyber-Christ;pleyber-christ;48.5078255;-3.8825543;FR
2107;Plouigneau;plouigneau;48.5647064;-3.7100572;FR
2109;Ernée;ernee;48.297072;-0.933619;FR
2111;Roscoff Port de Bloscon;roscoff-port-de-bloscon;48.719122444072696;-3.967941999435425;FR
2112;Henvic;henvic;48.6333330000;-3.9333330000;FR
2113;Plouenan – Kerlaudy;plouenan-kerlaudy;48.643876;-3.971703;FR
2114;St-Pol-de-Léon;st-pol-de-leon;48.6768402;-3.98731;FR
2115;Roscoff;roscoff;48.7207491;-3.9833434;FR
2116;Kernevel;kernevel;47.9500000000;-3.7833330000;FR
2117;Scaër;scaer;48.0333330000;-3.7000000000;FR
2118;St-Étienne;st-etienne;45.44348229750384;4.399509429931641;FR
2119;St-Étienne Bellevue;st-etienne-bellevue;45.417128;4.392734;FR
2120;St-Étienne le Clapier;st-etienne-le-clapier;45.4371122;4.3782267;FR
2121;St-Étienne la Terrasse;st-etienne-la-terrasse;45.464843;4.379601;FR
2122;St-Étienne Châteaucreux;st-etienne-chateaucreux;45.443366;4.399722;FR
2123;St-Étienne Carnot;st-etienne-carnot;45.446976;4.385317;FR
2125;Guiscriff;guiscriff;48.0500000000;-3.6500000000;FR
2126;Roscoff;roscoff;48.7238120000;-3.9870930000;FR
2127;Argol;argol;48.24601115085295;-4.316833019256592;FR
2128;Telgruc;telgruc;48.231433901417205;-4.3550920486450195;FR
2129;Tal-Ar-Groas;tal-ar-groas;48.24838670592557;-4.418676495552062;FR
2130;Crozon – Morgat;crozon-morgat;48.2479294648027;-4.492850303649902;FR
2131;Camaret-sur-Mer;camaret-sur-mer;48.2749680000;-4.5961480000;FR
2132;Echirolles;echirolles;45.153022;5.718943;FR
2133;Landaul – Mendon;landaul-mendon;47.7359877;-3.0860172;FR
2134;Landevant;landevant;47.759578;-3.1251313;FR
2135;Brandérion;branderion;47.7823179;-3.1940402;FR
2136;Hennebont;hennebont;47.7990019;-3.2857467;FR
2137;Gestel;gestel;47.8029905;-3.4431341;FR
2138;Quimperlé;quimperle;47.869375;-3.552693;FR
2139;Belz – Ploemel;belz-ploemel;47.652466;-3.0721919;FR
2140;Penthièvre;penthievre;47.5580254;-3.1330754;FR
2141;Kerhostin;kerhostin;47.5369524;-3.1363795;FR
2142;Quiberon;quiberon;47.4852978;-3.1181869;FR
2143;Pontivy;pontivy;48.06192304752991;-2.965782880783081;FR
2144;St-Gérand;st-gerand;48.1000000000;-2.8833330000;FR
2145;Ste-Anne-d’Auray;ste-anne-dauray;47.6785805;-2.96048;FR
2146;Questembert;questembert;47.6831803;-2.4496002;FR
2147;Malansac;malansac;47.6756185;-2.2961796;FR
2148;Séverac;severac;47.5498647;-2.072707;FR
2149;St-Gildas-des-Bois;st-gildas-des-bois;47.516614;-2.0438923;FR
2150;Dréfféac;dreffeac;47.4817568;-2.0503661;FR
2151;St-Germain-sur-Ille;st-germain-sur-ille;48.2394802;-1.6541804;FR
2152;St-Médard-sur-Ille;st-medard-sur-ille;48.2742219;-1.6674886;FR
2153;Montreuil-sur-Ille;montreuil-sur-ille;48.307292;-1.674155;FR
2154;Dingé;dinge;48.3507382;-1.6859729;FR
2155;Combourg;combourg;48.41609;-1.72792;FR
2156;Bonnemain;bonnemain;48.4764049;-1.7654125;FR
2157;La Fresnais;la-fresnais;48.593655;-1.8432199;FR
2158;La Gouesnière – Cancale;la-gouesniere-cancale;48.6144207;-1.9058105;FR
2159;Plerguer;plerguer;48.5314637;-1.8505895;FR
2160;Miniac;miniac;48.5315134;-1.914787;FR
2161;Pleudihen;pleudihen;48.4993822;-1.9617515;FR
2162;La Hisse;la-hisse;48.4961248;-2.0036608;FR
2163;Corseul – Languenan;corseul-languenan;48.4960574;-2.1414331;FR
2164;Laval Centre;laval-centre;48.07048017444796;-0.7713925838470459;FR
2165;Montsurs;montsurs;48.14149;-0.5506416;FR
2166;Neau;neau;48.1574807;-0.4766725;FR
2167;Évron;evron;48.155501;-0.397338;FR
2168;Voutré;voutre;48.1340521;-0.2921804;FR
2169;Martigné-sur-mayenne Centre;martigne-sur-mayenne-centre;48.2000000000;-0.6666670000;FR
2170;Commer Centre;commer-centre;48.2333330000;-0.6166670000;FR
2171;St-Fraimbault-de-Prières Centre;st-fraimbault-de-prieres-centre;48.3500000000;-0.5833330000;FR
2172;Ambrières;ambrieres;48.4000000000;-0.6333330000;FR
2173;Le Genest;le-genest;48.0967372;-0.8858084;FR
2174;Port-Brillet;port-brillet;48.1106724;-0.9740682;FR
2175;St-Pierre-la-Cour;st-pierre-la-cour;48.1135968;-1.0252972;FR
2178;Bourgneuf-en-Retz Ecole;bourgneuf-en-retz-ecole;47.04216;-1.94913;FR
2179;Chantenay;chantenay;47.1971227;-1.5943634;FR
2180;Basse-Indre – St-Herblain;basse-indre-st-herblain;47.2040872;-1.6603088;FR
2181;Thouaré;thouare;47.2651143;-1.4409626;FR
2182;Mauves-sur-Loire;mauves-sur-loire;47.2930211;-1.3893042;FR
2183;Le Cellier;le-cellier;47.3135164;-1.3506694;FR
2184;Boussay-la-Bruffière;boussay-la-bruffiere;47.0505741;-1.1828046;FR
2185;Oudon;oudon;47.3433655;-1.291992;FR
2186;Ancenis;ancenis;47.369334;-1.177763;FR
2187;Bouaye;bouaye;47.1380806;-1.6810992;FR
2188;Port-St-Père St-Mars;port-st-pere-st-mars;47.1164915;-1.7393069;FR
2189;Bourgneuf-en-Retz;bourgneuf-en-retz;47.0469634;-1.9551942;FR
2192;Pornic;pornic;47.1145616;-2.0975565;FR
2193;Bourgneuf-en-Retz;bourgneuf-en-retz;47.0500000000;-1.9500000000;FR
2194;Machecoul;machecoul;46.9905038;-1.8227524;FR
2195;Vertou;vertou;47.1861428;-1.4780052;FR
2196;La Haie-Fouassière;la-haie-fouassiere;47.1615899;-1.392195;FR
2197;Le Pallet;le-pallet;47.143831;-1.346898;FR
2198;Gorges;gorges;47.1001487;-1.3058778;FR
2199;Bergerac;bergerac;44.857061;0.489174;FR
2200;Cugand;cugand;47.0582602;-1.253301;FR
2201;Montaigu;montaigu;46.983705;-1.316236;FR
2202;La Croix-de-Méan;la-croix-de-mean;47.300426;-2.1932575;FR
2203;Donges;donges;47.3086552;-2.0719096;FR
2204;Pornichet;pornichet;47.2705354;-2.3445765;FR
2205;Le Pouliguen;le-pouliguen;47.2825404;-2.4331446;FR
2206;Batz-sur-Mer;batz-sur-mer;47.2809541;-2.4789866;FR
2207;Le Croisic;le-croisic;47.289836;-2.507442;FR
2208;Couëron;coueron;47.2220412;-1.7235014;FR
2209;St-Étienne-de-Montluc;st-etienne-de-montluc;47.2747167;-1.7857107;FR
2210;Cordemais;cordemais;47.3021502;-1.8466771;FR
2211;Besné – Pont-Château;besne-pont-chateau;47.4000000000;-2.0833330000;FR
2212;Écouflant;ecouflant;47.5039036;-0.5194782;FR
2213;Le Vieux-Briollay;le-vieux-briollay;47.5739696;-0.4829396;FR
2214;Tiercé;tierce;47.617532;-0.469347;FR
2215;Etriché – Châteauneuf;etriche-chateauneuf;47.6567082;-0.4608993;FR
2217;Morannes;morannes;47.7390902;-0.4179693;FR
2218;Chalonnes;chalonnes;47.34306;-0.74306;FR
2221;Chemillé;chemille;47.217748;-0.731989;FR
2222;Savennières-Béhuard;savennieres-behuard;47.3817332;-0.6540004;FR
2224;Champtoce-sur-Loire;champtoce-sur-loire;47.4102457;-0.8685747;FR
2225;Ingrandes-sur-Loire;ingrandes-sur-loire;47.4056382;-0.9210198;FR
2227;Varades – St-Florent-le-Vieil;varades-st-florent-le-vieil;47.3744471;-1.019712;FR
2228;Château-Gontier;chateau-gontier;47.8500000000;-0.9500000000;FR
2229;Segré;segre;47.686272;-0.876409;FR
2231;L’Île-d’Elle;lile-delle;46.323275;-0.941512;FR
2232;Châtelaillon;chatelaillon;46.0783303;-1.0908909;FR
2233;Tonnay;tonnay;45.9433989;-0.8978981;FR
2234;Surgères;surgeres;46.113238;-0.762284;FR
2235;Mauzé;mauze;46.1995881;-0.6737264;FR
2236;Prin-Deyrançon;prin-deyrancon;46.2190177;-0.6365007;FR
2237;Épannes;epannes;46.2333330000;-0.5833330000;FR
2238;Fors;fors;46.2345203;-0.4069449;FR
2239;Marigny (Deux-Sèvres);marigny-deux-sevres;46.1990832;-0.428404;FR
2240;Beauvoir-sur-Niort;beauvoir-sur-niort;46.1768857;-0.4687544;FR
2241;Prissé-la-Charrière;prisse-la-charriere;46.15277;-0.4936249;FR
2242;La Crèche;la-creche;46.3604181;-0.2962081;FR
2243;St-Maixent;st-maixent;46.406607;-0.201073;FR
2244;La Mothe-St-Héray;la-mothe-st-heray;46.3807592;-0.1298415;FR
2245;Pamproux;pamproux;46.3996295;-0.051931;FR
2246;Rouillé;rouille;46.4190206;0.042169;FR
2247;Lusignan;lusignan;46.4354949;0.116555;FR
2249;Benet – Riche-Bonne;benet-riche-bonne;46.373362;-0.592757;FR
2250;St-Martin-de-Fraigneau;st-martin-de-fraigneau;46.4333330000;-0.7500000000;FR
2253;L’Herbergement – Les-Brouzils;lherbergement-les-brouzils;46.9069172;-1.3712431;FR
2254;Belleville-sur-Vie;belleville-sur-vie;46.788316;-1.4346673;FR
2255;Versonnex;versonnex;46.30108001775652;6.095834970474243;FR
2256;Prévessin Mairie;prevessin-mairie;46.2500000000;6.0833330000;FR
2259;Nalliers Centre;nalliers-centre;46.4666670000;-1.0333330000;FR
2260;La Chaize-le-Vicomte;la-chaize-le-vicomte;46.676779;-1.2820678;FR
2261;Fougeré;fougere;46.6653044;-1.2319718;FR
2262;Bournezeau;bournezeau;46.6518258;-1.1806169;FR
2263;Chantonnay;chantonnay;46.6898472;-1.0544144;FR
2264;Les Clouzeaux;les-clouzeaux;46.6166670000;-1.5166670000;FR
2265;La Mothe-Achard;la-mothe-achard;46.6068648;-1.6596359;FR
2266;Olonne-sur-Mer;olonne-sur-mer;46.5486605;-1.76738;FR
2267;Soullans Centre;soullans-centre;;;FR
2268;Torfou;torfou;47.0331153;-1.1173797;FR
2270;Noirterre;noirterre;46.8666670000;-0.4000000000;FR
2271;Cerizay;cerizay;46.8176878;-0.6689931;FR
2272;St-Mesmin-le-Vieux;st-mesmin-le-vieux;;;FR
2273;Pouzauges;pouzauges;46.7523536;-0.8146784;FR
2275;Chavagnes-les-Redoux;chavagnes-les-redoux;46.7166670000;-0.9000000000;FR
2278;Brion-près-Thouet;brion-pres-thouet;47.0500000000;-0.1833330000;FR
2279;Montreuil-Bellay;montreuil-bellay;47.1254181;-0.1482834;FR
2280;Eurville Mairie;eurville-mairie;48.5833330000;5.0333330000;FR
2282;Vivy Centre;vivy-centre;47.324763;-0.059086;FR
2283;Vernantes Centre;vernantes-centre;47.39358127232468;0.052533745765686035;FR
2286;Longue Centre;longue-centre;47.3833330000;-0.1166670000;FR
2287;Bauge;bauge;47.5500000000;-0.1000000000;FR
2288;La Bohalle;la-bohalle;47.4342356;-0.4000426;FR
2289;Les Rosiers-sur-Loire;les-rosiers-sur-loire;47.3625386;-0.2205371;FR
2290;La Ménitré;la-menitre;47.397422;-0.275818;FR
